idx,image_filename,ra,dec,extended_label,t01_smooth_or_features_a01_smooth_count,t01_smooth_or_features_a01_smooth_weight,t01_smooth_or_features_a01_smooth_fraction,t01_smooth_or_features_a01_smooth_weighted_fraction,t01_smooth_or_features_a01_smooth_debiased,t01_smooth_or_features_a01_smooth_flag,t01_smooth_or_features_a02_features_or_disk_count,t01_smooth_or_features_a02_features_or_disk_weight,t01_smooth_or_features_a02_features_or_disk_fraction,t01_smooth_or_features_a02_features_or_disk_weighted_fraction,t01_smooth_or_features_a02_features_or_disk_debiased,t01_smooth_or_features_a02_features_or_disk_flag,t01_smooth_or_features_a03_star_or_artifact_count,t01_smooth_or_features_a03_star_or_artifact_weight,t01_smooth_or_features_a03_star_or_artifact_fraction,t01_smooth_or_features_a03_star_or_artifact_weighted_fraction,t01_smooth_or_features_a03_star_or_artifact_debiased,t01_smooth_or_features_a03_star_or_artifact_flag,t02_edgeon_a04_yes_count,t02_edgeon_a04_yes_weight,t02_edgeon_a04_yes_fraction,t02_edgeon_a04_yes_weighted_fraction,t02_edgeon_a04_yes_debiased,t02_edgeon_a04_yes_flag,t02_edgeon_a05_no_count,t02_edgeon_a05_no_weight,t02_edgeon_a05_no_fraction,t02_edgeon_a05_no_weighted_fraction,t02_edgeon_a05_no_debiased,t02_edgeon_a05_no_flag,t03_bar_a06_bar_count,t03_bar_a06_bar_weight,t03_bar_a06_bar_fraction,t03_bar_a06_bar_weighted_fraction,t03_bar_a06_bar_debiased,t03_bar_a06_bar_flag,t03_bar_a07_no_bar_count,t03_bar_a07_no_bar_weight,t03_bar_a07_no_bar_fraction,t03_bar_a07_no_bar_weighted_fraction,t03_bar_a07_no_bar_debiased,t03_bar_a07_no_bar_flag,t04_spiral_a08_spiral_count,t04_spiral_a08_spiral_weight,t04_spiral_a08_spiral_fraction,t04_spiral_a08_spiral_weighted_fraction,t04_spiral_a08_spiral_debiased,t04_spiral_a08_spiral_flag,t04_spiral_a09_no_spiral_count,t04_spiral_a09_no_spiral_weight,t04_spiral_a09_no_spiral_fraction,t04_spiral_a09_no_spiral_weighted_fraction,t04_spiral_a09_no_spiral_debiased,t04_spiral_a09_no_spiral_flag,t05_bulge_prominence_a10_no_bulge_count,t05_bulge_prominence_a10_no_bulge_weight,t05_bulge_prominence_a10_no_bulge_fraction,t05_bulge_prominence_a10_no_bulge_weighted_fraction,t05_bulge_prominence_a10_no_bulge_debiased,t05_bulge_prominence_a10_no_bulge_flag,t05_bulge_prominence_a11_just_noticeable_count,t05_bulge_prominence_a11_just_noticeable_weight,t05_bulge_prominence_a11_just_noticeable_fraction,t05_bulge_prominence_a11_just_noticeable_weighted_fraction,t05_bulge_prominence_a11_just_noticeable_debiased,t05_bulge_prominence_a11_just_noticeable_flag,t05_bulge_prominence_a12_obvious_count,t05_bulge_prominence_a12_obvious_weight,t05_bulge_prominence_a12_obvious_fraction,t05_bulge_prominence_a12_obvious_weighted_fraction,t05_bulge_prominence_a12_obvious_debiased,t05_bulge_prominence_a12_obvious_flag,t05_bulge_prominence_a13_dominant_count,t05_bulge_prominence_a13_dominant_weight,t05_bulge_prominence_a13_dominant_fraction,t05_bulge_prominence_a13_dominant_weighted_fraction,t05_bulge_prominence_a13_dominant_debiased,t05_bulge_prominence_a13_dominant_flag,t06_odd_a14_yes_count,t06_odd_a14_yes_weight,t06_odd_a14_yes_fraction,t06_odd_a14_yes_weighted_fraction,t06_odd_a14_yes_debiased,t06_odd_a14_yes_flag,t06_odd_a15_no_count,t06_odd_a15_no_weight,t06_odd_a15_no_fraction,t06_odd_a15_no_weighted_fraction,t06_odd_a15_no_debiased,t06_odd_a15_no_flag,t07_rounded_a16_completely_round_count,t07_rounded_a16_completely_round_weight,t07_rounded_a16_completely_round_fraction,t07_rounded_a16_completely_round_weighted_fraction,t07_rounded_a16_completely_round_debiased,t07_rounded_a16_completely_round_flag,t07_rounded_a17_in_between_count,t07_rounded_a17_in_between_weight,t07_rounded_a17_in_between_fraction,t07_rounded_a17_in_between_weighted_fraction,t07_rounded_a17_in_between_debiased,t07_rounded_a17_in_between_flag,t07_rounded_a18_cigar_shaped_count,t07_rounded_a18_cigar_shaped_weight,t07_rounded_a18_cigar_shaped_fraction,t07_rounded_a18_cigar_shaped_weighted_fraction,t07_rounded_a18_cigar_shaped_debiased,t07_rounded_a18_cigar_shaped_flag,t08_odd_feature_a19_ring_count,t08_odd_feature_a19_ring_weight,t08_odd_feature_a19_ring_fraction,t08_odd_feature_a19_ring_weighted_fraction,t08_odd_feature_a19_ring_debiased,t08_odd_feature_a19_ring_flag,t08_odd_feature_a20_lens_or_arc_count,t08_odd_feature_a20_lens_or_arc_weight,t08_odd_feature_a20_lens_or_arc_fraction,t08_odd_feature_a20_lens_or_arc_weighted_fraction,t08_odd_feature_a20_lens_or_arc_debiased,t08_odd_feature_a20_lens_or_arc_flag,t08_odd_feature_a21_disturbed_count,t08_odd_feature_a21_disturbed_weight,t08_odd_feature_a21_disturbed_fraction,t08_odd_feature_a21_disturbed_weighted_fraction,t08_odd_feature_a21_disturbed_debiased,t08_odd_feature_a21_disturbed_flag,t08_odd_feature_a22_irregular_count,t08_odd_feature_a22_irregular_weight,t08_odd_feature_a22_irregular_fraction,t08_odd_feature_a22_irregular_weighted_fraction,t08_odd_feature_a22_irregular_debiased,t08_odd_feature_a22_irregular_flag,t08_odd_feature_a23_other_count,t08_odd_feature_a23_other_weight,t08_odd_feature_a23_other_fraction,t08_odd_feature_a23_other_weighted_fraction,t08_odd_feature_a23_other_debiased,t08_odd_feature_a23_other_flag,t08_odd_feature_a24_merger_count,t08_odd_feature_a24_merger_weight,t08_odd_feature_a24_merger_fraction,t08_odd_feature_a24_merger_weighted_fraction,t08_odd_feature_a24_merger_debiased,t08_odd_feature_a24_merger_flag,t08_odd_feature_a38_dust_lane_count,t08_odd_feature_a38_dust_lane_weight,t08_odd_feature_a38_dust_lane_fraction,t08_odd_feature_a38_dust_lane_weighted_fraction,t08_odd_feature_a38_dust_lane_debiased,t08_odd_feature_a38_dust_lane_flag,t09_bulge_shape_a25_rounded_count,t09_bulge_shape_a25_rounded_weight,t09_bulge_shape_a25_rounded_fraction,t09_bulge_shape_a25_rounded_weighted_fraction,t09_bulge_shape_a25_rounded_debiased,t09_bulge_shape_a25_rounded_flag,t09_bulge_shape_a26_boxy_count,t09_bulge_shape_a26_boxy_weight,t09_bulge_shape_a26_boxy_fraction,t09_bulge_shape_a26_boxy_weighted_fraction,t09_bulge_shape_a26_boxy_debiased,t09_bulge_shape_a26_boxy_flag,t09_bulge_shape_a27_no_bulge_count,t09_bulge_shape_a27_no_bulge_weight,t09_bulge_shape_a27_no_bulge_fraction,t09_bulge_shape_a27_no_bulge_weighted_fraction,t09_bulge_shape_a27_no_bulge_debiased,t09_bulge_shape_a27_no_bulge_flag,image_name
1884,data/images/1885.jpg,152.0714264,2.249288082,0,42,41.03499985,0.777999997,0.799000025,0.658999979,0,2,2.0,0.037,0.039000001,0.104000002,0,10,8.30300045,0.185000002,0.162,0.111000001,0,0,0.0,0.0,0.0,0.0,0,2,2.0,1.0,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0,2,2.0,1.0,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0,2,2.0,1.0,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,2,2.0,1.0,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0,14,13.03499985,0.317999989,0.303000003,0.382839293,0,30,30.0,0.681999981,0.697000027,0.642378781,0,39,38.03499985,0.92900002,0.926999986,0.9240262,1,3,3.0,0.071000002,0.072999999,0.060962095,0,0,0.0,0.0,0.0,0.0,0,1,0.035,0.071000002,0.003,0.030616377,0,1,1.0,0.071000002,0.077,0.075338874,0,1,1.0,0.071000002,0.077,0.076611177,0,0,0.0,0.0,0.0,0.0,0,7,7.0,0.5,0.537,0.528802617,0,4,4.0,0.286000013,0.307000011,0.304710465,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,1885.jpg
1885,data/images/1886.jpg,172.5497437,1.8273592,1,0,0.0,0.0,0.0,0.0,0,33,33.0,1.0,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0,1,1.0,0.029999999,0.029999999,0.004455102,0,32,32.0,0.970000029,0.970000029,0.978912188,1,3,3.0,0.093999997,0.093999997,0.13363864,0,29,29.0,0.906000018,0.906000018,0.819043713,1,32,32.0,1.0,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0,1,1.0,0.030999999,0.030999999,0.036849228,0,21,21.0,0.656000018,0.656000018,0.650364747,0,10,10.0,0.312000006,0.312000006,0.341986518,0,0,0.0,0.0,0.0,0.0,0,3,3.0,0.090999998,0.090999998,0.099408372,0,30,30.0,0.908999979,0.908999979,0.88306594,1,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,1,1.0,0.333000004,0.333000004,0.5423999,0,0,0.0,0.0,0.0,0.0,0,1,1.0,0.333000004,0.333000004,0.333942923,0,1,1.0,0.333000004,0.333000004,0.276362522,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,1,1.0,1.0,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,1886.jpg
1886,data/images/1887.jpg,174.6862183,67.50561523,0,17,17.0,0.43599999,0.43599999,0.030999999,0,22,22.0,0.56400001,0.56400001,0.964999974,1,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,22,22.0,1.0,1.0,1.0,1,5,5.0,0.226999998,0.226999998,0.461037396,0,17,17.0,0.773000002,0.773000002,0.493006272,0,17,17.0,0.773000002,0.773000002,0.998555795,1,5,5.0,0.226999998,0.226999998,2.9e-09,0,2,2.0,0.090999998,0.090999998,0.030632841,0,16,16.0,0.726999998,0.726999998,0.742244961,0,3,3.0,0.136000007,0.136000007,0.20849034,0,1,1.0,0.045000002,0.045000002,0.037030457,0,7,7.0,0.179000005,0.179000005,0.237956264,0,32,32.0,0.82099998,0.82099998,0.756178927,0,5,5.0,0.294,0.294,0.261625269,0,12,12.0,0.70599997,0.70599997,0.689620772,0,0,0.0,0.0,0.0,0.0,0,1,1.0,0.143000007,0.143000007,0.824881636,1,1,1.0,0.143000007,0.143000007,0.13712761,0,3,3.0,0.42899999,0.42899999,0.433940823,0,2,2.0,0.286000013,0.286000013,0.213644759,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,1887.jpg
1887,data/images/1888.jpg,223.8141174,61.35429001,1,11,11.0,0.333000004,0.333999991,0.0,0,22,21.94499969,0.666999996,0.666000009,1.0,1,0,0.0,0.0,0.0,0.0,0,11,10.94499969,0.5,0.499000013,0.234557921,0,11,11.0,0.5,0.500999987,0.746267707,0,0,0.0,0.0,0.0,0.0,0,11,11.0,1.0,1.0,1.0,1,6,6.0,0.545000017,0.545000017,0.998966892,1,5,5.0,0.455000013,0.455000013,1.51e-08,0,0,0.0,0.0,0.0,0.0,0,4,4.0,0.363999993,0.363999993,0.458899889,0,5,5.0,0.455000013,0.455000013,0.513640094,0,2,2.0,0.181999996,0.181999996,0.064085073,0,3,3.0,0.090999998,0.090999998,0.155624454,0,30,29.94499969,0.908999979,0.908999979,0.82984898,1,0,0.0,0.0,0.0,0.0,0,5,5.0,0.455000013,0.455000013,0.404178234,0,6,6.0,0.545000017,0.545000017,0.940975083,1,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,1,1.0,0.333000004,0.333000004,0.334614942,0,1,1.0,0.333000004,0.333000004,0.156135835,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,1,1.0,0.333000004,0.333000004,0.998903912,1,5,5.0,0.455000013,0.456999987,0.94142228,1,1,1.0,0.090999998,0.090999998,0.041537014,0,5,4.945000172,0.455000013,0.451999992,0.702805867,0,1888.jpg
1888,data/images/1889.jpg,131.25383,50.35404587,0,31,31.0,0.660000026,0.660000026,0.013,0,16,16.0,0.340000004,0.340000004,0.981999993,1,0,0.0,0.0,0.0,0.0,0,10,10.0,0.625,0.625,0.390339544,0,6,6.0,0.375,0.375,0.636177797,0,0,0.0,0.0,0.0,0.0,0,6,6.0,1.0,1.0,1.0,1,3,3.0,0.5,0.5,0.999024175,1,3,3.0,0.5,0.5,7.45e-12,0,0,0.0,0.0,0.0,0.0,0,4,4.0,0.666999996,0.666999996,0.753900173,0,2,2.0,0.333000004,0.333000004,0.390742122,0,0,0.0,0.0,0.0,0.0,0,6,6.0,0.128000006,0.128000006,0.230278526,0,41,41.0,0.871999979,0.871999979,0.757382121,0,0,0.0,0.0,0.0,0.0,0,2,2.0,0.064999998,0.064999998,0.025666687,0,29,29.0,0.935000002,0.935000002,0.999357182,1,2,2.0,0.333000004,0.333000004,0.99987601,1,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,1,1.0,0.166999996,0.166999996,0.032378043,0,3,3.0,0.5,0.5,0.257737818,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,7,7.0,0.699999988,0.699999988,0.97988095,1,1,1.0,0.100000001,0.100000001,0.04180151,0,2,2.0,0.200000003,0.200000003,0.59362987,0,1889.jpg
1889,data/images/1890.jpg,255.8141937,38.65452194,1,1,1.0,0.023,0.023,0.005,0,43,43.0,0.976999998,0.976999998,0.992999971,1,0,0.0,0.0,0.0,0.0,0,2,2.0,0.046999998,0.046999998,0.030262259,0,41,41.0,0.953000009,0.953000009,0.958184122,1,16,16.0,0.389999986,0.389999986,0.461384224,0,25,25.0,0.610000014,0.610000014,0.508514736,0,38,38.0,0.926999986,0.926999986,0.98683426,1,3,3.0,0.072999999,0.072999999,0.000337756,0,0,0.0,0.0,0.0,0.0,0,10,10.0,0.244000003,0.244000003,0.24872942,0,25,25.0,0.610000014,0.610000014,0.608622751,0,6,6.0,0.145999998,0.145999998,0.135345298,0,16,16.0,0.363999993,0.363999993,0.383420646,0,28,28.0,0.635999978,0.635999978,0.615629683,0,0,0.0,0.0,0.0,0.0,0,1,1.0,1.0,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0,5,5.0,0.312000006,0.312000006,0.476756631,0,1,1.0,0.061999999,0.061999999,0.061551444,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,7,7.0,0.437999994,0.437999994,0.418368989,0,3,3.0,0.187999994,0.187999994,0.175558121,0,0,0.0,0.0,0.0,0.0,0,1,1.0,0.5,0.5,0.545162271,0,1,1.0,0.5,0.5,0.478177179,0,0,0.0,0.0,0.0,0.0,0,1890.jpg
1890,data/images/1891.jpg,170.8135986,59.43701172,1,23,23.0,0.510999978,0.519999981,0.0,0,20,20.0,0.444000006,0.451999992,0.998000026,1,2,1.268000007,0.044,0.028999999,0.011,0,20,20.0,1.0,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,2,2.0,0.046999998,0.046999998,0.079680051,0,41,41.0,0.953000009,0.953000009,0.901270043,1,0,0.0,0.0,0.0,0.0,0,1,1.0,0.043000001,0.043000001,0.012944746,0,22,22.0,0.957000017,0.957000017,0.9997032,1,0,0.0,0.0,0.0,0.0,0,1,1.0,0.5,0.5,0.472480012,0,1,1.0,0.5,0.5,0.519098617,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,17,17.0,0.850000024,0.850000024,0.984782512,1,0,0.0,0.0,0.0,0.0,0,3,3.0,0.150000006,0.150000006,0.49628838,0,1891.jpg
1891,data/images/1892.jpg,196.697998,0.688867033,0,27,27.0,0.675000012,0.675000012,0.204999998,0,12,12.0,0.300000012,0.300000012,0.912,1,1,1.0,0.025,0.025,0.001,0,2,2.0,0.166999996,0.166999996,0.063142681,0,10,10.0,0.833000004,0.833000004,0.926960268,1,2,2.0,0.200000003,0.200000003,0.507484413,0,8,8.0,0.800000012,0.800000012,0.488721924,0,6,6.0,0.600000024,0.600000024,0.985134321,1,4,4.0,0.400000006,0.400000006,0.016562157,0,1,1.0,0.100000001,0.100000001,0.011690546,0,2,2.0,0.200000003,0.200000003,0.392125561,0,5,5.0,0.5,0.5,0.531660043,0,2,2.0,0.200000003,0.200000003,0.113979807,0,6,6.0,0.153999999,0.153999999,0.253530244,0,33,33.0,0.846000016,0.846000016,0.75487831,0,0,0.0,0.0,0.0,0.0,0,25,25.0,0.925999999,0.925999999,0.933963567,1,2,2.0,0.074000001,0.074000001,0.207757285,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,2,2.0,0.333000004,0.333000004,0.327027552,0,1,1.0,0.166999996,0.166999996,0.084567995,0,2,2.0,0.333000004,0.333000004,0.254477875,0,1,1.0,0.166999996,0.166999996,0.038592183,0,0,0.0,0.0,0.0,0.0,0,2,2.0,1.0,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,1892.jpg
1892,data/images/1893.jpg,128.1010132,49.56494904,0,42,41.59999847,0.933000028,0.933000028,0.361000001,0,0,0.0,0.0,0.0,0.0,0,3,3.0,0.067000002,0.067000002,0.052999999,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,1,0.600000024,0.023,0.014,0.023765178,0,42,42.0,0.976999998,0.986000001,0.962604553,1,37,36.59999847,0.880999982,0.879999995,0.888880648,1,5,5.0,0.119000003,0.119999997,0.061462445,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,1,0.600000024,1.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,1893.jpg
1893,data/images/1894.jpg,163.0300903,5.151044369,1,29,29.0,0.629999995,0.643999994,0.643999994,0,14,14.0,0.30399999,0.31099999,0.31099999,0,3,2.016000032,0.064999998,0.045000002,0.045000002,0,14,14.0,1.0,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,1,1.0,0.023,0.023,0.023,0,42,42.0,0.976999998,0.976999998,0.976999998,1,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,29,29.0,1.0,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,1,1.0,1.0,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,5,5.0,0.356999993,0.356999993,0.356999993,0,0,0.0,0.0,0.0,0.0,0,9,9.0,0.643000007,0.643000007,0.643000007,0,1894.jpg
1894,data/images/1895.jpg,191.1911316,64.62580872,0,2,2.0,0.086999997,0.090000004,0.0,0,19,19.0,0.825999975,0.85799998,1.0,1,2,1.149999976,0.086999997,0.052000001,0.052999999,0,0,0.0,0.0,0.0,0.0,0,19,19.0,1.0,1.0,1.0,1,14,14.0,0.736999989,0.736999989,0.970069128,1,5,5.0,0.263000011,0.263000011,0.000938962,0,17,17.0,0.894999981,0.894999981,0.999942052,1,2,2.0,0.104999997,0.104999997,3.43e-14,0,1,1.0,0.052999999,0.052999999,0.037963582,0,7,7.0,0.368000001,0.368000001,0.43610625,0,11,11.0,0.578999996,0.578999996,0.576466227,0,0,0.0,0.0,0.0,0.0,0,4,4.0,0.189999998,0.189999998,0.298218409,0,17,17.0,0.810000002,0.810000002,0.687708859,0,2,2.0,1.0,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,2,2.0,0.5,0.5,0.515536197,0,1,1.0,0.25,0.25,0.068904911,0,1,1.0,0.25,0.25,0.05668954,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,1895.jpg
1895,data/images/1896.jpg,138.7331543,58.10345459,0,41,41.0,0.911000013,0.92900002,0.864000022,1,2,2.0,0.044,0.045000002,0.090999998,0,2,1.116999984,0.044,0.025,0.034000002,0,0,0.0,0.0,0.0,0.0,0,2,2.0,1.0,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0,2,2.0,1.0,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0,2,2.0,1.0,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0,1,1.0,0.5,0.5,0.722392073,0,1,1.0,0.5,0.5,0.454958713,0,0,0.0,0.0,0.0,0.0,0,2,2.0,0.046999998,0.046999998,0.097653257,0,41,41.0,0.953000009,0.953000009,0.872404861,1,27,27.0,0.658999979,0.658999979,0.66160547,0,14,14.0,0.340999991,0.340999991,0.276818543,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,2,2.0,1.0,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,1896.jpg
1896,data/images/1897.jpg,215.9611969,6.038615227,1,8,7.046999931,0.241999999,0.233999997,0.041000001,0,23,23.0,0.697000027,0.763000011,0.958999991,1,2,0.101000004,0.061000001,0.003,0.0,0,22,22.0,1.0,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,7,7.0,0.225999996,0.232999995,0.285059195,0,24,23.04700089,0.773999989,0.76700002,0.710599543,0,0,0.0,0.0,0.0,0.0,0,1,0.046999998,0.125,0.007,0.002323774,0,7,7.0,0.875,0.992999971,0.999698912,1,1,1.0,0.143000007,0.143000007,0.583609137,0,0,0.0,0.0,0.0,0.0,0,1,1.0,0.143000007,0.143000007,0.140524997,0,2,2.0,0.286000013,0.286000013,0.230145652,0,2,2.0,0.286000013,0.286000013,0.220452255,0,1,1.0,0.143000007,0.143000007,0.122715081,0,0,0.0,0.0,0.0,0.0,0,8,8.0,0.34799999,0.34799999,0.608313281,0,4,4.0,0.173999995,0.173999995,0.125716897,0,11,11.0,0.477999985,0.477999985,0.583288958,0,1897.jpg
1897,data/images/1898.jpg,132.1564636,53.79234314,0,35,35.0,0.81400001,0.833000004,0.745000005,0,5,5.0,0.115999997,0.119000003,0.151999995,0,3,2.023000002,0.07,0.048,0.061999999,0,0,0.0,0.0,0.0,0.0,0,5,5.0,1.0,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0,5,5.0,1.0,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0,5,5.0,1.0,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0,2,2.0,0.400000006,0.400000006,0.396772311,0,2,2.0,0.400000006,0.400000006,0.416197373,0,1,1.0,0.200000003,0.200000003,0.160073433,0,3,3.0,0.075000003,0.075000003,0.098894871,0,37,37.0,0.925000012,0.925000012,0.904486964,1,25,25.0,0.713999987,0.713999987,0.702147052,0,10,10.0,0.286000013,0.286000013,0.267823272,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,1,1.0,0.333000004,0.333000004,0.328176022,0,2,2.0,0.666999996,0.666999996,0.66551337,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,1898.jpg
1898,data/images/1899.jpg,145.7044983,61.18763351,0,37,37.0,0.822000027,0.866999984,0.81099999,1,3,3.0,0.067000002,0.07,0.155000001,0,5,2.654999971,0.111000001,0.061999999,0.054000001,0,0,0.0,0.0,0.0,0.0,0,3,3.0,1.0,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0,3,3.0,1.0,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0,3,3.0,1.0,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0,1,1.0,0.333000004,0.333000004,0.501984207,0,1,1.0,0.333000004,0.333000004,0.35380195,0,1,1.0,0.333000004,0.333000004,0.132808073,0,0,0.0,0.0,0.0,0.0,0,39,39.0,1.0,1.0,1.0,1,0,0.0,0.0,0.0,0.0,0,27,27.0,0.75,0.75,0.768385156,0,9,9.0,0.25,0.25,0.761994601,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,1899.jpg
